prediction	error	relative_error	error_decile	abs_error_decile
39744.06712542793	-36169.06712542793	-10.117221573546274	3	3
-773.8235256562184	5173.823525656218	1.175868983103686	6	0
-3322.9176835170656	3722.9176835170656	9.307294208792664	6	0
42843.06920712706	-35843.06920712706	-5.120438458161009	3	3
8018.971511918382	-3018.971511918382	-0.6037943023836764	6	0
436.0535960094712	1063.9464039905288	0.7092976026603525	6	0
57101.00477219002	-29201.00477219002	-1.0466309954189972	4	3
7618.392389909248	-4818.392389909248	-1.7208544249675886	5	0
50832.601120546096	-22832.601120546096	-0.8154500400195034	4	2
-45731.670576004166	49481.670576004166	13.19511215360111	9	5
11457.050135709258	-8657.050135709258	-3.0918036198961634	5	0
579298.6304253807	-44298.63042538066	-0.0828011783651975	3	4
-3909.304292747489	7909.304292747489	1.9773260731868723	6	0
-56630.258759749035	55544.138983364435	57.63025875974903	9	5
-55779.01516394134	55544.138983364435	28.88950758197067	9	5
132.361253729905	267.638746270095	0.6690968656752375	6	0
18782.536895005003	-18781.536895005003	-18781.536895005003	4	2
-49757.20410304304	52257.20410304304	20.902881641217217	9	5
3687.2187804198475	-487.21878041984746	-0.15225586888120232	6	0
4502.239244491007	-602.2392444910074	-0.1544203191002583	6	0
18176.47147501842	823.5285249815788	0.04334360657797783	6	0
6675.627148680796	-375.6271486807964	-0.05962335693345974	6	0
-4408.048613338469	6908.048613338469	2.7632194453353875	6	0
-147.12295400889707	247.12295400889707	2.4712295400889706	6	0
13382.855326817808	6667.1446731821925	0.33252591886195476	6	0
8422.998561026965	-4722.998561026965	-1.2764860975748553	5	0
1795512.2731362474	55544.138983364435	0.08016789286052899	9	5
12667.115941703843	-7467.115941703843	-1.4359838349430467	5	0
3974.471360213618	3454.528639786382	0.46500587424772943	6	0
8782.341744083678	-147.34174408367835	-0.017063317207142832	6	0
-3058.866230879561	9058.866230879561	1.5098110384799268	6	0
37186.80095189679	-34316.80095189679	-11.957073502403063	3	3
11250.645142981171	8549.354857018829	0.43178559883933476	6	0
33274.10768577388	-31668.10768577388	-19.718622469348617	4	3
13327.358021101623	-2445.3580211016233	-0.2247158629940841	6	0
7059.97695051122	-2459.97695051122	-0.5347775979372217	6	0
-7090.740233723569	9690.740233723569	3.7272077822013725	6	1
2975.339946890541	-2475.339946890541	-4.950679893781082	6	0
8652.806409170822	5133.193590829178	0.37234829470688946	6	0
-2473.1285036940535	3973.1285036940535	2.648752335796036	6	0
-2520.4580155234435	5020.4580155234435	2.0081832062093774	6	0
-47192.872051247396	55544.138983364435	6.552102594264399	9	5
11444.765076494805	-5444.765076494805	-0.9074608460824675	5	0
-4471.938051174773	7871.938051174773	2.3152758974043453	6	0
-51494.89215477178	52694.89215477178	43.91241012897648	9	5
54454.08247466646	-31454.08247466646	-1.3675688032463678	4	3
-4968.335841116757	6868.335841116757	3.614913600587767	6	0
13583.645057303627	-309.64505730362725	-0.023327185272233483	6	0
7845.347634130652	7154.652365869348	0.47697682439128986	6	0
38353.203053551275	-5825.203053551275	-0.17908273037233383	5	0
-2979.3117702399322	4979.311770239932	2.489655885119966	6	0
31693.245268181636	3306.7547318183642	0.09447870662338184	6	0
1809.09381431964	190.90618568036007	0.09545309284018004	6	0
-139.78674023252097	5139.786740232521	1.0279573480465043	6	0
1003.5215403953043	9196.478459604696	0.9016155352553623	6	0
13327.440697014623	-10527.440697014623	-3.759800248933794	5	1
-4431.57750853966	4831.57750853966	12.07894377134915	6	0
-1276.8779004856478	6076.877900485648	1.2660162292678434	6	0
8391.170471273945	-7891.170471273945	-15.78234094254789	5	0
-50431.73905334607	51031.73905334607	85.05289842224346	9	5
12001.982207859866	5498.017792140134	0.3141724452651505	6	0
15884.884984550532	615.115015449468	0.037279697906028364	6	0
39458.83535279601	-38958.83535279601	-77.91767070559203	3	4
38215.24558310195	-28215.245583101947	-2.8215245583101947	4	3
-4343.512630708108	4843.512630708108	9.687025261416217	6	0
400.9664990751189	1099.033500924881	0.7326890006165874	6	0
667.7168587498891	1127.283141250111	0.6280128920613431	6	0
1897.3299659841286	5358.670034015871	0.7385157158235766	6	0
3351.479069201858	5648.520930798142	0.6276134367553491	6	0
31936.604303735963	-30336.604303735963	-18.960377689834978	4	3
8465.942543064884	-7465.942543064884	-7.465942543064885	5	0
45109.29532256455	-5109.295322564547	-0.12773238306411366	5	0
34346.5346703806	-30346.5346703806	-7.58663366759515	4	3
31518.042302280563	-21518.042302280563	-2.1518042302280564	4	2
13994.37182521011	-7298.37182521011	-1.0899599500015098	5	0
18.451094521587947	3581.548905478412	0.9948746959662256	6	0
-2336.059881302266	3336.059881302266	3.336059881302266	6	0
28497.740393893968	-497.74039389396785	-0.01777644263907028	6	0
2041.2810143253591	-541.2810143253591	-0.36085400955023944	6	0
-10151.452046352322	10451.452046352322	34.838173487841075	6	1
12973.92606439101	-9073.92606439101	-2.3266477088182076	5	0
-5620.80999981513	6820.80999981513	5.684008333179275	6	0
-4400.846837546123	10000.846837546123	1.785865506704665	6	1
3307.4697561700596	1692.5302438299404	0.3385060487659881	6	0
-7709.984887045517	9709.984887045517	4.854992443522758	6	1
6657.284911394294	-3107.284911394294	-0.8752915243364208	6	0
30913.33265343588	-27913.33265343588	-9.304444217811959	4	3
-3950.9905076107243	10050.990507610724	1.6477033619033974	6	1
85924.79653037962	-21124.796530379623	-0.3259999464564757	4	2
40010.976209427114	-28010.976209427114	-2.3342480174522593	4	3
1697.8294415670098	202.17055843299022	0.10640555706999485	6	0
13560.656058310764	1439.343941689236	0.0959562627792824	6	0
113.86394675492193	1086.136053245078	0.9051133777042317	6	0
5895.118422493397	-3895.118422493397	-1.9475592112466984	5	0
2532.6030247808376	-757.6030247808376	-0.426818605510331	6	0
5969.272648280952	-399.2726482809521	-0.07168270166623916	6	0
-407.8613978716312	2357.861397871631	1.209159691216221	6	0
1333.0255286637985	166.97447133620153	0.11131631422413435	6	0
786.7037162889028	4213.296283711097	0.8426592567422194	6	0
-3953.602234318416	5953.602234318416	2.976801117159208	6	0
11991.803798998764	-9591.803798998764	-3.996584916249485	5	1
83147.50766088653	-23507.507660886535	-0.3941567347566488	4	2
1511.1305044499168	188.86949555008323	0.11109970326475484	6	0
9405.046091913333	1011.9539080866671	0.09714446655339033	6	0
-1444.218558624998	2394.218558624998	2.520230061710524	6	0
3183.431751165772	-683.4317511657719	-0.27337270046630874	6	0
45133.400084490364	-133.40008449036395	-0.0029644463220080877	6	0
-2840.472956277139	3840.472956277139	3.840472956277139	6	0
-33150.611608501116	55544.138983364435	2.3260244643400445	9	5
-3465.4580478946446	7065.458047894645	1.9626272355262901	6	0
-3963.720581753674	11963.720581753674	1.4954650727192094	7	1
-2199.6149786628375	7199.6149786628375	1.4399229957325674	6	0
-4916.959468698798	11916.959468698798	1.7024227812426855	7	1
50297.844185221096	-297.84418522109627	-0.005956883704421925	6	0
40115.22090962659	-27615.220909626587	-2.209217672770127	4	2
-10445.241329228069	11945.241329228069	7.963494219485379	7	1
-52398.88278908181	53098.88278908181	75.85554684154543	9	5
1045.5268053092877	154.47319469071226	0.1287276622422602	6	0
2915.429694294726	349.5703057052742	0.10706594355444846	6	0
-4221.404990749899	6221.404990749899	3.11070249537495	6	0
12477.411219150265	-8477.411219150265	-2.119352804787566	5	0
-58060.85751486404	55544.138983364435	90.0503949614479	9	5
19630.46666720463	369.53333279537037	0.01847666663976852	6	0
13335.565078792337	-7335.565078792337	-1.2225941797987228	5	0
9961.177503347571	38.822496652428526	0.0038822496652428525	6	0
1736.3628403622424	230.63715963775758	0.1172532585855402	6	0
99037.99743804972	-92916.86663065168	-197.07599487609943	0	9
3731.904796829389	1488.095203170611	0.28507570941965726	6	0
-3762.350619739562	3763.350619739562	3763.350619739562	6	0
11293.592255693802	-8593.592255693802	-3.1828119465532603	5	0
11199.324900954962	-10699.324900954962	-21.398649801909922	5	1
1098815.9122929026	55544.138983364435	0.05716646734889605	9	5
251599.42760881258	-10839.427608812577	-0.045021712945724275	5	1
18583.37569150477	4094.6243084952293	0.18055491262435971	6	0
3837.8443398704694	2557.1556601295306	0.3998679687458218	6	0
9769.118199483142	8463.881800516858	0.4642067570074512	6	0
-53133.805996433715	55133.805996433715	27.566902998216857	9	5
54269.316285030305	-17269.316285030305	-0.466738277973792	5	1
15338.685670412553	4711.314329587447	0.23497827080236644	6	0
50430.15357446892	-10430.153574468917	-0.2607538393617229	5	1
4632.346994494117	-4332.346994494117	-14.441156648313724	5	0
1666.3807539093832	2333.619246090617	0.5834048115226542	6	0
3099.755939013383	-2699.755939013383	-6.7493898475334575	6	0
28646.341447503306	-11646.341447503306	-0.6850789086766651	5	1
2614.0814126744226	1385.9185873255774	0.3464796468313944	6	0
-46541.49815152053	50541.49815152053	12.635374537880132	9	5
14766.497843060148	-9266.497843060148	-1.6848177896472996	5	0
-4035.9702370215673	7035.970237021567	2.345323412340522	6	0
752.9917407818721	2447.008259218128	0.7646900810056649	6	0
64996.15315258011	-24996.15315258011	-0.6249038288145028	4	2
19528.230311439664	-4528.230311439664	-0.30188202076264425	5	0
-2497.593090379727	5097.593090379727	1.9606127270691258	6	0
-368.93112478090916	6368.931124780909	1.061488520796818	6	0
3136.280897533754	4863.719102466246	0.6079648878082807	6	0
387.0508980193117	1112.9491019806883	0.7419660679871255	6	0
-53195.52771239955	55544.138983364435	11.639105542479909	9	5
33071.36176047467	-29371.36176047467	-7.93820588120937	4	3
2751.163219905313	1408.8367800946871	0.33866268752276135	6	0
-3046.1472129038884	7246.147212903888	1.7252731459294972	6	0
-4223.398994340008	4923.398994340008	7.033427134771441	6	0
-3046.1472129038884	5046.147212903888	2.5230736064519443	6	0
2195.603911605751	304.3960883942491	0.12175843535769963	6	0
11746.298357788735	253.7016422112647	0.02114180351760539	6	0
-166.42578068739385	5216.425780687394	1.0329556001361175	6	0
604.4415075242869	145.55849247571314	0.19407798996761752	6	0
8061.582675800135	-4661.582675800135	-1.3710537281765103	5	0
6908.594520075974	6091.405479924026	0.4685696523018481	6	0
-336.03372566218604	5336.033725662186	1.0672067451324372	6	0
2416.239362900844	1383.7606370991562	0.3641475360787253	6	0
24753.46641331821	-24253.46641331821	-48.506932826636415	4	2
-1243.8262014172506	5243.826201417251	1.3109565503543126	6	0
61557.104662926315	-31677.104662926315	-1.0601440650243077	4	3
23803.077896657982	-23303.077896657982	-46.60615579331596	4	2
89691.13578366829	-27691.135783668287	-0.44663122231723046	4	2
-2492.9358662226296	7215.93586622263	1.5278288939704912	6	0
11737.64446003217	262.3555399678298	0.021862961663985818	6	0
13685.23861966029	1514.7613803397107	0.09965535396971781	6	0
33569.95193161773	-27569.951931617732	-4.594991988602955	4	2
-5369.294902900991	5869.294902900991	11.73858980580198	6	0
-3286.65144760182	6086.65144760182	2.1738040884292213	6	0
3854.124137830251	495.87586216974887	0.11399445107350549	6	0
-42325.33461096161	43325.33461096161	43.32533461096161	9	4
1502.5740065688442	4492.425993431156	0.7493621340168733	6	0
3307.156308570673	-607.156308570673	-0.22487270687802705	6	0
110576.50310632391	-14376.503106323915	-0.14944389923413634	5	1
69593.687653345	-25668.687653344998	-0.5843753592110414	4	2
-1802.3860848633049	7302.386084863305	1.3277065608842373	6	0
37244.06418412934	-35244.06418412934	-17.62203209206467	3	3
11564.681462196459	-8164.681462196459	-2.4013769006460173	5	0
41540.13323115505	609.8667688449495	0.014468962487424663	6	0
4954.1382979765185	2720.8617020234815	0.3545096680160888	6	0
5777.851328566903	-2777.8513285669032	-0.9259504428556344	6	0
388323.34581246856	-70323.34581246856	-0.2211425968945552	1	7
41813.48561323047	-35813.48561323047	-5.968914268871745	3	3
7239.74304458336	860.2569554166403	0.10620456239711608	6	0
7874.107230004476	1975.8927699955238	0.20059825076096688	6	0
-7039.099262074567	8539.099262074567	5.692732841383045	6	0
25010.403489886434	4814.596510113566	0.16142821492417658	6	0
5698.469000838522	2801.5309991614777	0.3295918822542915	6	0
-2187.468556762411	3443.468556762411	2.741615092963703	6	0
5412.233910751733	1087.7660892482672	0.16734862911511802	6	0
128567.41151440276	-29567.41151440276	-0.29866072236770463	4	3
45295.55673592919	-30295.55673592919	-2.0197037823952795	4	3
4177.1273729626555	822.8726270373445	0.1645745254074689	6	0
-3225.122102208581	7625.122102208581	1.7329822959564958	6	0
2986.288625216286	1469.7113747837138	0.3298275078060399	6	0
41715.54992552794	-31715.549925527943	-3.171554992552794	4	3
1661.4599672060285	3338.5400327939715	0.6677080065587943	6	0
-1267.5732603350189	5267.573260335019	1.3168933150837547	6	0
-3626.0979640732985	6071.0979640732985	2.4830666519727194	6	0
-1481.9919030530727	5247.991903053073	1.393518827151639	6	0
57042.7241752165	-22042.7241752165	-0.6297921192918999	4	2
2160.310397117195	339.68960288280505	0.135875841153122	6	0
710.3412635900604	2289.6587364099396	0.7632195788033131	6	0
-1727.4417222866614	11427.441722286661	1.1780867754934703	7	1
32033.659464356737	-31533.659464356737	-63.067318928713476	4	3
29509.03662343415	-22809.03662343415	-3.4043338243931567	4	2
98.53685797518119	2229.463142024819	0.9576731709728603	6	0
-4289.586456670921	6289.586456670921	3.1447932283354603	6	0
41348.34034991007	-36548.34034991007	-7.614237572897931	3	3
45005.44105507045	-20005.44105507045	-0.800217642202818	4	2
117712.61198400383	-17712.61198400383	-0.1771261198400383	5	1
1571.8935064528778	1336.1064935471222	0.4594589042459155	6	0
5135.330440351565	1707.669559648435	0.24954984066176167	6	0
16187.73849726218	3912.2615027378197	0.1946398757581005	6	0
15346.966567777563	-9146.966567777563	-1.4753171883512197	5	0
58474.09462332251	-8474.094623322511	-0.16948189246645023	5	0
40424.38580460759	-39424.38580460759	-39.42438580460759	3	4
29678.49564112771	5321.504358872291	0.15204298168206545	6	0
4727.93212989188	-427.9321298918803	-0.09951909997485589	6	0
-332.7227421987627	16332.722742198763	1.0207951713874226	7	1
-4954.200453091733	7954.200453091733	2.6514001510305776	6	0
59811.09393442479	-29811.09393442479	-0.993703131147493	4	3
63386.797464446485	-21366.797464446485	-0.5084911343276174	4	2
32134.098709688973	-31334.098709688973	-39.16762338711121	4	3
30572.999076746113	-29572.999076746113	-29.572999076746115	4	3
39785.2522165664	-38985.2522165664	-48.731565270707996	3	4
12180.496391217137	-4180.496391217137	-0.5225620489021421	5	0
94760.70414910857	-18089.70414910857	-0.23593932711336188	5	1
5204.966004069953	-367.96600406995276	-0.07607318670042439	6	0
-4958.5334737472	5826.5334737472	6.712596167911521	6	0
-134.27100181105197	6744.271001811052	1.0203133134358626	6	0
17981.291264681815	3068.708735318185	0.14578188766357172	6	0
-436.62402897843276	6436.624028978433	1.0727706714964054	6	0
2360.0657033177267	6639.934296682273	0.7377704774091415	6	0
-710.3481141609082	7460.348114160908	1.1052367576534678	6	0
11965.295220971224	3493.704779028776	0.225998109776103	6	0
248272.07272775302	27.927272246975917	0.00011247391158669318	6	0
26371.927935109066	-25071.927935109066	-19.28609841162236	4	2
3737.7217121928697	-2237.7217121928697	-1.4918144747952464	6	0
20328.577732458623	-10328.577732458623	-1.0328577732458624	5	1
-1136.4983664776664	2130.4983664776664	2.1433585175831653	6	0
12424.444912378152	-9424.444912378152	-3.141481637459384	5	1
-42106.67192317959	43406.67192317959	33.389747633215066	9	4
-4066.747922343173	8066.747922343173	2.016686980585793	6	0
8893.242544149369	-8743.242544149369	-58.28828362766246	5	0
5184.903885396634	1743.096114603366	0.2516016331702318	6	0
-982.2395168854273	5203.239516885427	1.2327030364571019	6	0
8419.629549465753	2080.3704505342466	0.19813051909849969	6	0
454239.5646391169	-64452.56463911693	-0.16535329459196157	1	6
32057.90534787056	-29387.90534787056	-11.006706122797963	4	3
3793.3695333474025	1606.6304666525975	0.29752416049122177	6	0
6339.591732184461	7160.408267815539	0.5304006124307806	6	0
6189.995461572282	810.0045384277182	0.1157149340611026	6	0
33392.94965209742	-30430.94965209742	-10.273784487541331	4	3
1350.8985970840731	2407.101402915927	0.6405272493123808	6	0
29498.08311292861	5341.916887071391	0.1533271207540583	6	0
-3581.1447510785656	7181.144751078566	1.994762430855157	6	0
29419.194183736603	-25919.194183736603	-7.405484052496172	4	2
-1998.0416658456961	4198.041665845696	1.9082007572025892	6	0
22321.560533811105	-20321.560533811105	-10.160780266905553	4	2
1194.4804552518763	2805.5195447481237	0.701379886187031	6	0
8812.071318150789	3187.928681849211	0.26566072348743425	6	0
59524.45574924577	8475.544250754232	0.12464035662873871	6	0
31623.36687809239	-31523.36687809239	-315.2336687809239	4	3
5422.291392042302	735.7086079576984	0.11947200518962299	6	0
1938.9362977985875	9211.063702201413	0.8261043679104406	6	0
6090.489687395078	809.5103126049216	0.11732033516013357	6	0
