prediction	error	relative_error	error_decile	abs_error_decile
6488.272725988674	8511.727274011326	0.5674484849340884	7	0
1565.760407246882	3934.239592753118	0.715316289591476	6	0
2916.6860966360837	-966.6860966360837	-0.4957364598133762	6	0
-7450.930098146957	8750.930098146957	6.731484690882274	7	0
24478.569400893553	-4478.569400893553	-0.22392847004467767	6	0
43326.14586119367	-32326.14586119367	-2.938740532835788	4	3
223030.03263070987	-3030.032630709873	-0.013772875594135786	6	0
-4727.527968873212	7227.527968873212	2.8910111875492848	7	0
3841.2463182928623	8118.753681707138	0.6788255586711653	7	0
33604.11005675704	-28604.11005675704	-5.720822011351408	4	2
36135.321283723126	6627.678716276874	0.15498628993000665	6	0
1146.4615411595732	2988.5384588404268	0.722742069852582	6	0
388432.83811236115	-70432.83811236115	-0.22148691230302248	1	7
209341.69963535786	15658.300364642142	0.06959244606507618	7	1
104860.64874830523	-92360.64874830523	-7.388851899864418	0	9
12517.192635803687	5982.807364196313	0.32339499265926014	6	0
4596.184825172095	-2596.184825172095	-1.2980924125860474	6	0
24219.930445960985	-9219.930445960985	-0.6146620297307324	5	0
261.3837721912423	4838.616227808758	0.9487482799625016	6	0
677.7742146616802	2947.22578533832	0.8130278028519503	6	0
82.11928095589974	3917.8807190441003	0.979470179761025	6	0
298804.89643767884	-10904.896437678835	-0.03787737560847112	5	1
47209.11712227354	7786.882877726457	0.141589986139473	7	0
137337.40935865577	-96488.38659740324	-3.577913645288526	0	9
-341.239640841668	2841.239640841668	1.1364958563366672	6	0
21848.655137229245	-21348.655137229245	-42.69731027445849	5	2
-3159.7103652732912	4359.710365273291	3.633091971061076	6	0
137447.415226049	-94718.415226049	-2.216724361114208	0	9
26520.668585643056	8479.331414356944	0.24226661183876982	7	0
585977.1363357911	-61577.13633579109	-0.11742398233369773	2	6
35406.711072758975	-28406.711072758975	-4.058101581822711	4	2
57934.20272910819	12065.79727089181	0.17236853244131156	7	1
-40352.71201051769	51385.32861405941	4.598743602115196	9	5
791353.6366895847	51385.32861405941	0.06168903889276056	9	5
-7349.387141830521	12839.38714183052	2.3386861824827907	7	1
-8186.786137621093	8686.786137621093	17.373572275242186	7	0
3229.9741722259205	-2729.9741722259205	-5.459948344451841	6	0
-4737.416931088199	7237.416931088199	2.8949667724352794	7	0
3282.816783924529	2317.183216075471	0.41378271715633413	6	0
84133.24565819447	-34133.24565819447	-0.6826649131638894	4	3
14164.161281409208	-11164.161281409208	-3.7213870938030693	5	1
-9605.676852785196	12605.676852785196	4.201892284261732	7	1
79962.21000735206	-21962.210007352056	-0.37865879323020785	5	2
20620.782858922263	-20619.782858922263	-20619.782858922263	5	2
240912.3881575724	-80912.3881575724	-0.5057024259848275	1	8
8649.071386864176	11350.928613135824	0.5675464306567912	7	1
168392.22372787778	-18392.223727877776	-0.12261482485251851	5	1
12451.709790752298	48.29020924770157	0.0038632167398161255	6	0
40528.17224268797	-28528.17224268797	-2.3773476868906642	4	2
11055.10700616095	4944.89299383905	0.30905581211494065	6	0
-7744.1936508393555	8744.193650839356	8.744193650839355	7	0
524780.4745502064	25219.525449793553	0.045853682635988276	8	2
37292.2490561407	-27292.249056140703	-2.7292249056140703	4	2
32079.852652017842	-22079.852652017842	-2.2079852652017844	5	2
-7380.07787865735	7880.07787865735	15.7601557573147	7	0
8150.781700408057	-6150.781700408057	-3.0753908502040286	6	0
37220.1272609295	-2220.1272609294974	-0.0634322074551285	6	0
122866.61031365898	-94866.61031365898	-3.388093225487821	0	9
36384.303727353035	-27384.303727353035	-3.042700414150337	4	2
33666.93030226145	-27666.930302261448	-4.611155050376908	4	2
23684.953862475493	-18884.953862475493	-3.9343653880157277	5	1
13624.123019846389	175.87698015361093	0.012744708706783401	6	0
14200.904853398795	-7325.904853398795	-1.0655861604943702	6	0
113990.52811457498	-96488.38659740324	-10.399052811457498	0	9
698907.7665919804	-48907.766591980355	-0.07524271783381593	3	5
26546.42404828788	-21746.42404828788	-4.530505010059975	5	2
7965.410797773424	-6165.410797773424	-3.4252282209852356	6	0
-7976.956239152729	8726.956239152729	11.635941652203638	7	0
-358.2805516261724	1958.2805516261724	1.2239253447663578	6	0
238839.98421768914	-82799.98421768914	-0.5306330698390742	0	8
-448.96135612626676	1948.9613561262668	1.2993075707508446	6	0
43481.805631870404	6518.194368129596	0.1303638873625919	6	0
5155.335615591204	-1605.3356155912043	-0.4522072156594942	6	0
127438.60300258847	-96488.38659740324	-5.371930150129423	0	9
-6075.202972446132	8025.202972446132	4.115488703818529	7	0
13037.177503047627	-6537.177503047627	-1.0057196158534811	6	0
-5305.53562072356	7805.53562072356	3.122214248289424	7	0
-2085.9913773352164	2685.9913773352164	4.476652295558694	6	0
682.3410573311558	2317.6589426688442	0.7725529808896148	6	0
6599.474307289725	5400.525692710275	0.4500438077258562	6	0
12961.923244015896	-7446.923244015896	-1.3503033987336166	6	0
15440.48616448397	-3440.4861644839693	-0.2867071803736641	6	0
50318.474393040495	-25018.474393040495	-0.9888725056537745	4	2
1640189.5904362753	51385.32861405941	0.07542447179227676	9	5
37207.03271368261	-2207.032713682609	-0.06305807753378882	6	0
-1054.8012394137913	8554.801239413791	1.140640165255172	7	0
-6855.903068668093	8855.903068668093	4.4279515343340465	7	0
-6855.999017975293	8855.999017975293	4.4279995089876465	7	0
5602.681892341818	4397.318107658182	0.43973181076581824	6	0
12848.999420894455	5151.000579105545	0.28616669883919693	6	0
-20431.699957110017	51385.32861405941	1.5613104383821432	9	5
3771.686840490962	-2771.686840490962	-2.771686840490962	6	0
-447.3634046835359	8620.363404683536	1.054736743507101	7	0
6012.220869493089	3537.7791305069113	0.3704480764928703	6	0
6348.441253638535	-2348.4412536385353	-0.5871103134096338	6	0
4749.587193897227	6250.412806102773	0.568219346009343	6	0
36481.52156790253	8518.478432097472	0.18929952071327716	7	0
36231.36501775944	-25571.36501775944	-2.3988147296209603	4	2
-6593.2954656729125	9793.295465672913	3.060404833022785	7	1
19991.977188804914	-3991.9771888049145	-0.24949857430030714	6	0
20861.03986091484	-861.0398609148397	-0.04305199304574198	6	0
21044.180677704397	-20044.180677704397	-20.044180677704396	5	2
2556.002784923534	-956.0027849235339	-0.5975017405772087	6	0
7677.732934129832	-6177.732934129832	-4.118488622753222	6	0
20859.046308155084	-859.0463081550843	-0.04295231540775421	6	0
52522.51401998685	-22522.514019986847	-0.750750467332895	5	2
-1400.1448543295264	2400.1448543295264	2.4001448543295263	6	0
29916.529854784807	83.47014521519304	0.002782338173839768	6	0
2539.7618076998333	-1539.7618076998333	-1.5397618076998334	6	0
12842.293595782452	5157.706404217548	0.2865392446787527	6	0
97657.48199344432	-95657.48199344432	-47.82874099672216	0	9
-44872.16333798171	50232.16333798171	9.371672264548826	9	5
-1345.7924912103917	10345.792491210392	1.1495324990233768	7	1
18087.307886812952	6612.692113187048	0.26772032846911126	6	0
40876.549555943406	-35876.549555943406	-7.175309911188681	4	3
-2474.5460102025536	4474.546010202554	2.237273005101277	6	0
12197.686899440014	7352.313100559986	0.37607739644808114	7	0
4721.134158999717	-721.1341589997173	-0.18028353974992933	6	0
-2256.6810708423436	10256.681070842344	1.282085133855293	7	1
39145.05998137241	-38645.05998137241	-77.29011996274482	3	4
69711.95426768449	288.0457323155133	0.004114939033078762	6	0
43627.474239870266	-21627.474239870266	-0.9830670109031939	5	2
37430.4726765348	-25430.472676534802	-2.1192060563779003	4	2
1787.409461065079	2212.590538934921	0.5531476347337302	6	0
34259.36738148381	-29259.36738148381	-5.851873476296762	4	3
-6237.050261580618	8037.050261580618	4.465027923100344	7	0
19989.65202564784	5010.34797435216	0.20041391897408642	6	0
968.0600562517066	3031.9399437482934	0.7579849859370733	6	0
55401.906372065205	9598.093627934795	0.14766297889130453	7	0
8300.821495465236	4699.178504534764	0.36147526957959725	6	0
31087.69722717954	-26087.69722717954	-5.217539445435908	4	2
39410.16150305609	-30410.161503056093	-3.3789068336728993	4	3
-4785.892584010609	7285.892584010609	2.9143570336042437	7	0
1197060.1888456866	2939.8111543133855	0.002449842628594488	6	0
15055.380172121659	4499.619827878341	0.23010073269641224	6	0
55731.12353486742	-1161.1235348674236	-0.021277689845472302	6	0
77196.55132103131	-22196.551321031307	-0.4035736603823874	5	2
5346.747053355939	6653.252946644061	0.5544377455536718	6	0
55126.13769955508	-2126.137699555082	-0.040115805651982674	6	0
2775.150658033439	3224.849341966561	0.5374748903277602	6	0
1593.4852157077403	4006.5147842922597	0.7154490686236178	6	0
217264.34166873607	-87264.34166873607	-0.6712641666825852	0	9
238288.6355354815	-85077.6355354815	-0.5552971753691412	0	8
874.8849886146199	2125.11501138538	0.7083716704617934	6	0
4060.482537543139	7426.517462456861	0.6465149701799304	7	0
-627.8860588095267	8627.886058809527	1.0784857573511908	7	0
8216.957445988257	883.042554011743	0.09703764329799375	6	0
716.5972691436182	-216.59726914361818	-0.43319453828723636	6	0
1758.2558769915195	-108.25587699151947	-0.0656096224191027	6	0
-3426.5243313697865	5426.5243313697865	2.713262165684893	6	0
37162.171438073	-28162.171438072997	-3.1291301597858885	4	2
23502.349900091416	-15205.349900091416	-1.8326322646849966	5	1
48520.661259246495	-33520.661259246495	-2.234710750616433	4	3
43290.5228813406	-35604.5228813406	-4.632386531530132	4	3
-3580.391017922986	4380.391017922986	5.475488772403732	6	0
32559.337303777647	7234.662696222353	0.18180285209384212	7	0
25804.76795416299	-16804.76795416299	-1.8671964393514435	5	1
5454.005642723292	4545.994357276708	0.4545994357276708	6	0
4778.742144662916	-1278.742144662916	-0.36535489847511887	6	0
5483.5417678161175	3516.4582321838825	0.3907175813537647	6	0
8740.247785016225	4759.752214983775	0.3525742381469463	6	0
-8163.199649570859	9663.199649570859	6.442133099713906	7	1
-6796.237868078344	7996.237868078344	6.663531556731954	7	0
15260.149608751759	-6260.149608751759	-0.6955721787501954	6	0
-2700.3499941935297	3700.3499941935297	3.70034999419353	6	0
44430.27100749928	7569.728992500721	0.14557171139424463	7	0
10953.567591017927	-953.567591017927	-0.0953567591017927	6	0
8802.706748346856	-272.70674834685633	-0.0319703104744263	6	0
-2137.8612465434708	4537.861246543471	1.8907755193931128	6	0
-63.02752361443709	8699.027523614437	1.0072982310808751	7	0
30421.18474768987	-18421.18474768987	-1.5350987289741558	5	1
-5528.4830021544185	7228.4830021544185	4.2520488247967165	7	0
41947.95459165482	-38447.95459165482	-10.98512988332995	3	3
3163.4215191342228	-2663.4215191342228	-5.3268430382684455	6	0
1231733.5331529672	18266.466847032774	0.01461317347762622	7	1
-1683.0726721322862	3683.0726721322862	1.8415363360661432	6	0
-1050.689991204621	7696.689991204621	1.1580935888059918	7	0
11728.652563754527	3271.3474362454726	0.2180898290830315	6	0
23787.275870224257	6462.724129775743	0.21364377288514852	6	0
230339.06993004953	-5339.069930049533	-0.023729199689109033	6	0
121.58929647156037	9878.41070352844	0.987841070352844	7	1
317827.7059849101	-74527.70598491008	-0.3063202054455819	1	7
11713.593520751689	-5713.593520751689	-0.9522655867919481	6	0
36412.49679542359	-26412.49679542359	-2.641249679542359	4	2
14615.376208835805	5384.623791164195	0.26923118955820974	6	0
7675.865745761868	11324.134254238132	0.5960070660125333	7	1
5774.1464851165365	-2774.1464851165365	-0.9247154950388455	6	0
9996.120726799447	-7696.120726799447	-3.346139446434542	6	0
-3455.329424025811	7455.329424025811	1.8638323560064527	7	0
17057.114116088138	-6057.114116088138	-0.5506467378261943	6	0
71951.17733131257	-40951.177331312574	-1.3210057203649217	3	4
36408.03794563904	-26408.037945639036	-2.6408037945639036	4	2
-47782.9979969424	51385.32861405941	12.9457494992356	9	5
158345.59665006626	-93363.59665006626	-1.4367608976342103	0	9
-3873.168796394777	4373.168796394777	8.746337592789555	6	0
2236.3245739677513	10763.675426032249	0.8279750327717115	7	1
99056.5561476252	-18984.556147625204	-0.23709356763444406	5	1
19957.5251421835	5042.474857816502	0.20169899431266006	6	0
50128.71971414087	-20128.71971414087	-0.6709573238046956	5	2
50959.264708630755	-25796.264708630755	-1.0251665027473178	4	2
1157.5184666416026	8842.481533358397	0.8842481533358397	7	0
33312.8160774947	-27512.816077494703	-4.743588978878397	4	2
934774.2478799995	51385.32861405941	0.06522575212000055	9	5
-1240.6081665750826	2840.6081665750826	1.7753801041094266	6	0
15453.02741180695	9546.97258819305	0.38187890352772197	7	0
2976.220800449053	4183.779199550947	0.5843267038478976	6	0
-3461.627990705543	7461.627990705543	1.8654069976763858	7	0
356400.74247798556	-70500.74247798556	-0.2465923136690646	1	7
40391.11728481359	-38591.11728481359	-21.439509602674217	3	3
62791.07414365989	-27791.07414365989	-0.794030689818854	4	2
40501.49765019276	-24501.49765019276	-1.5313436031370475	4	2
-46537.107528316585	50113.107528316585	14.013732530289873	9	5
66059.25711096408	8940.742889035915	0.11920990518714554	7	0
108460.70406515375	-10892.704065153754	-0.11164217843097894	5	1
9289.051922403625	710.9480775963748	0.07109480775963747	6	0
1992.4881522792275	4993.5118477207725	0.714788412213108	6	0
4636.3584900519345	4363.6415099480655	0.48484905666089617	6	0
3679.5446155707177	-1679.5446155707177	-0.8397723077853588	6	0
7205.821994370868	7794.178005629132	0.5196118670419421	7	0
3226.596592607384	-1726.596592607384	-1.1510643950715893	6	0
-7372.1269966388645	8872.126996638865	5.914751331092576	7	0
16308.71027563585	-4308.710275635851	-0.3590591896363209	6	0
34565.586277756374	-24325.586277756374	-2.375545534937146	4	2
-1486.1646411344118	9486.164641134412	1.1857705801418015	7	0
44826.53410372326	-12826.534103723257	-0.4008291907413518	5	1
-2614.634209414886	3614.634209414886	3.614634209414886	6	0
-6321.5161978758115	8201.516197875811	4.3625086158913895	7	0
13600.506455960392	4399.4935440396075	0.2444163080022004	6	0
4267.418910518929	4332.581089481071	0.5037884987768687	6	0
51641.50928227219	8358.490717727807	0.1393081786287968	7	0
49238.39781294318	-25051.397812943178	-1.0357381160517294	4	2
-3302.896082768886	9302.896082768886	1.550482680461481	7	0
5810.614793937537	2689.385206062463	0.3163982595367604	6	0
17940.7993913276	-5940.7993913276005	-0.4950666159439667	6	0
-896.303708068881	2896.303708068881	1.4481518540344405	6	0
24280.968802418647	-5280.968802418647	-0.2779457264430867	6	0
161009.44517788425	-93966.44517788425	-1.4015847318569314	0	9
154629.89695649245	-94629.89695649245	-1.577164949274874	0	9
-7749.271531164995	9749.271531164995	4.8746357655824974	7	1
89228.021451455	-14228.021451455003	-0.1897069526860667	5	1
-7749.9381099425955	9749.938109942595	4.874969054971298	7	1
53177.73356381252	-3177.7335638125223	-0.06355467127625045	6	0
18293.515980946337	6706.484019053663	0.2682593607621465	6	0
30040.604537606996	-27040.604537606996	-9.013534845868998	4	2
137546.9065414734	-91431.9065414734	-1.982693408684233	0	9
53174.07188419404	-31174.07188419404	-1.4170032674633655	4	3
10775.939968912979	-5775.939968912979	-1.1551879937825957	6	0
-7442.468769193598	11442.468769193598	2.8606171922983994	7	1
-6115.327265626984	8115.327265626984	4.057663632813492	7	0
114325.87845949194	-29971.87845949194	-0.35531069610797283	4	3
13632.755575881514	-6380.755575881514	-0.8798614969500157	6	0
1109412.8580446674	5587.141955332598	0.005010889646038204	6	0
-5314.466100903839	7414.466100903839	3.5306981432875424	7	0
24769.84549152106	-20769.84549152106	-5.192461372880265	5	2
17777.884737158252	-777.8847371582524	-0.045757925715191314	6	0
16218.171712644718	3781.8282873552816	0.18909141436776408	6	0
407.7929772923817	3042.2070227076183	0.881799137016701	6	0
15300.660224345076	-5300.660224345076	-0.5300660224345076	6	0
72608.04579526065	-22608.045795260652	-0.45216091590521307	4	2
12249.301887663169	-12248.301887663169	-12248.301887663169	5	1
42935.75973428294	6564.2402657170605	0.13261091445893053	6	0
18199.41353324661	5800.58646675339	0.24169110278139125	6	0
2198.174685652659	8201.825314347341	0.7886370494564752	7	0
-8811.254026058828	12811.254026058828	3.202813506514707	7	1
-3321.1130384785356	5821.113038478536	2.3284452153914144	6	0
9366.23251553363	-1966.2325155336293	-0.2657070966937337	6	0
19599.796927917545	-19199.796927917545	-47.99949231979386	5	1
3927.353632438346	-1627.3536324383458	-0.7075450575818895	6	0
13302.2218549338	-5502.2218549337995	-0.7054130583248461	6	0
238804.5812044902	-84954.58120449021	-0.55219097305486	0	8
55880.388110561355	-2880.3881105613546	-0.05434694548228971	6	0
14501.47495624097	-11001.47495624097	-3.1432785589259917	5	1
9221.218905736634	5778.781094263366	0.3852520729508911	6	0
-6591.1420959028765	9891.142095902876	2.9973157866372353	7	1
8221.39053686909	3870.6094631309097	0.3200967137885304	6	0
-3013.6817389734206	4513.681738973421	3.0091211593156135	6	0
